date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/1/21,16,2015,1,50,11,15,13, , 
2015/1/22,16,2015,1,51,6,31,2, , 
2015/1/23,16,2015,1,27,5,31,2,2, 
2015/1/24,16,2015,1,26,14,33,2,2, 
2015/1/25,16,2015,1,57,11,33,4,2, 
2015/1/26,16,2015,1,52,10,30,3, , 
2015/1/27,16,2015,1,43,7,28,3, , 
2015/1/28,16,2015,1,26,5,26,5,2, 
2015/1/29,16,2015,1,25,6,17,11,1, 
2015/1/30,16,2015,1,32,7,31,2, , 
2015/1/31,16,2015,1,28,7,30,3, , 
2015/2/1,16,2015,2,40,5,28,4, , 
2015/2/2,16,2015,2,33,6,28,5,3, 
2015/2/3,16,2015,2,30,6,31,4,2, 
2015/2/4,16,2015,2,23,6,32,5,3, 
2015/2/5,16,2015,2,27,3,30,3, , 
2015/2/6,16,2015,2,15,7,33,3,2, 
2015/2/7,16,2015,2,28,7,34,1,2, 
2015/2/8,16,2015,2,32,5,29,4,1, 
2015/2/9,16,2015,2,22,3,28,8,1, 
2015/2/10,16,2015,2,27,12,32,5,1, 
2015/2/11,16,2015,2,56,19,44,6,3, 
2015/2/12,16,2015,2,66,7,34,3,1, 
2015/2/13,16,2015,2,27,6,33,3, , 
2015/2/14,16,2015,2,26,11,40,3,2, 
2015/2/15,16,2015,2,46,5,30,6,1, 
2015/2/16,16,2015,2,22,8,21,14,2, 
2015/2/17,16,2015,2,42,6,34,5, , 
2015/2/18,16,2015,2,33,3,31,2, , 
2015/2/19,16,2015,2,14,5,31,5, , 
2015/2/20,16,2015,2,18,113,33,3,2, 
2015/2/21,16,2015,2,26,3,35,2,3, 
2015/2/22,16,2015,2,20,21,34,3,2, 
2015/2/23,16,2015,2,47,24,29,5,2, 
2015/2/24,16,2015,2,56,17,31,6,3, 
2015/2/25,16,2015,2,47,15,23,10,1, 
2015/2/26,16,2015,2,53,11,36,5, , 
2015/2/27,16,2015,2,51,12,33,3,4, 
2015/2/28,16,2015,2,45,8,32,3,1, 
2015/3/1,16,2015,3,43,13,35,4,1, 
2015/3/2,16,2015,3,50,14,20,12,3, 
2015/3/3,16,2015,3,51,11,36,4,1, 
2015/3/4,16,2015,3,45,8,35,2, , 
2015/3/5,16,2015,3,39,8,34,4,2, 
2015/3/6,16,2015,3,40,16,29,6,3, 
2015/3/7,16,2015,3,57,13,32,3,2, 
2015/3/8,16,2015,3,49,12,25,10,2, 
2015/3/9,16,2015,3,47,6,35,3, , 
2015/3/10,16,2015,3,23,5,43,3, , 
2015/3/11,16,2015,3,28,7,45,3, , 
2015/3/12,16,2015,3,35,8,44,5,2, 
2015/3/13,16,2015,3,44,13,45,3,2, 
2015/3/14,16,2015,3,47,13,43,3,2, 
2015/3/15,16,2015,3,46,14,40,6,3, 
2015/3/16,16,2015,3,51,20,51,2,3, 
2015/3/17,16,2015,3,56,22,42,5,2, 
2015/3/18,16,2015,3,58,17,43,5,2, 
2015/3/19,16,2015,3,44,14,44,3,2, 
2015/3/20,16,2015,3,42,16,40,3,3, 
2015/3/21,16,2015,3,53,24,68,2,2, 
2015/3/22,16,2015,3,63,7,38,1, , 
2015/3/23,16,2015,3,32,6,36,5, , 
2015/3/24,16,2015,3,21,3,39,3, , 
2015/3/25,16,2015,3,25,6,40,2, , 
2015/3/26,16,2015,3,31,11,56,2,2, 
2015/3/27,16,2015,3,35,8,51,2,2, 
2015/3/28,16,2015,3,35,23,36,3,5, 
2015/3/29,16,2015,3,58,25,58,3,3, 
2015/3/30,16,2015,3,69,28,53,2,7, 
2015/3/31,16,2015,3,74,28,58,5,2, 
2014/10/1,16,2014,10,38,11,34,4,1, 
2014/10/2,16,2014,10,47,11,30,2, , 
2014/10/3,16,2014,10,40,9,33,3,5, 
2014/10/4,16,2014,10,40,7,19,2,2, 
2014/10/5,16,2014,10,32,6,31,3, , 
2014/10/6,16,2014,10,22,8,28,3,3, 
2014/10/7,16,2014,10,37,9,34,3,2, 
2014/10/8,16,2014,10,40,11,36,4,2, 
2014/10/9,16,2014,10,46,13,36,5,2, 
2014/10/10,16,2014,10,50,14,36,3,2, 
2014/10/11,16,2014,10,50,15,36,2,2, 
2014/10/12,16,2014,10,59,14,21,4,2, 
2014/10/13,16,2014,10,57,6,32,2,1, 
2014/10/14,16,2014,10,25,8,30,3, , 
2014/10/15,16,2014,10,27,9,38,2, , 
2014/10/16,16,2014,10,40,10,33,3, , 
2014/10/17,16,2014,10,43,7,35,2, , 
2014/10/18,16,2014,10,38,10,34,3,2, 
2014/10/19,16,2014,10,46,10,32,9,2, 
2014/10/20,16,2014,10,45,7,26,7, , 
2014/10/21,16,2014,10,32,10,37,4,2, 
2014/10/22,16,2014,10,34,4,29,3,6, 
2014/10/23,16,2014,10,34,8,29,5,2, 
2014/10/24,16,2014,10,43,9,36,3,2, 
2014/10/25,16,2014,10,47,8,36,1,2, 
2014/10/26,16,2014,10,37,9,27,4, , 
2014/10/27,16,2014,10,40,12,31,3, , 
2014/10/28,16,2014,10,43,9,31,4,4, 
2014/10/29,16,2014,10,46,10,30,6,3, 
2014/10/30,16,2014,10,40,25,15,12,2, 
2014/10/31,16,2014,10,72,10,22,8, , 
2014/11/1,16,2014,11,34,9,36,1, , 
2014/11/2,16,2014,11,33,5,31,2, , 
2014/11/3,16,2014,11,27,5,29,2,2, 
2014/11/4,16,2014,11,29,8,20,7,3, 
2014/11/5,16,2014,11,36,7,23,5,2, 
2014/11/6,16,2014,11,35,13,26,6,4, 
2014/11/7,16,2014,11,51,8,25,4,4, 
2014/11/8,16,2014,11,38,12,18,6,2, 
2014/11/9,16,2014,11,51,11,33,4,2, 
2014/11/10,16,2014,11,40,11,31,4,2, 
2014/11/11,16,2014,11,44,14,39,3,1, 
2014/11/12,16,2014,11,50,4,32,1, , 
2014/11/13,16,2014,11,19,5,27,3, , 
2014/11/14,16,2014,11,18,1,26,3, , 
2014/11/15,16,2014,11,21,5,26,2,2, 
2014/11/16,16,2014,11,26,4,34,3,2, 
2014/11/17,16,2014,11,33,4,33,4, , 
2014/11/18,16,2014,11,33,10,26,4,1, 
2014/11/19,16,2014,11,43,10,22,6,1, 
2014/11/20,16,2014,11,41,4,28,6,2, 
2014/11/21,16,2014,11,29,9,33,4,3, 
2014/11/22,16,2014,11,33,9,30,3,3, 
2014/11/23,16,2014,11,47,16,22,6,2, 
2014/11/24,16,2014,11,59,8,24,10,1, 
2014/11/25,16,2014,11,34,5,15,8, , 
2014/11/26,16,2014,11,20,7,27,4, , 
2014/11/27,16,2014,11,37,13,26,9,3, 
2014/11/28,16,2014,11,42,5,32,5, , 
2014/11/29,16,2014,11,27,8,28,2, , 
2014/11/30,16,2014,11,34,5,32,3, , 
2014/12/1,16,2014,12,30,4,32,1, , 
2014/12/2,16,2014,12,15,3,28,3, , 
2014/12/3,16,2014,12,20,2,23,5, , 
2014/12/4,16,2014,12,19,2,27,5, , 
2014/12/5,16,2014,12,17,3,21,6, , 
2014/12/6,16,2014,12,19,2,22,5, , 
2014/12/7,16,2014,12,21,6,17,9, , 
2014/12/8,16,2014,12,26,5,22,9, , 
2014/12/9,16,2014,12,34,7,23,8,2, 
2014/12/10,16,2014,12,33,2,28,5,1, 
2014/12/11,16,2014,12,20,11,24,5,1, 
2014/12/12,16,2014,12,51,3,29,2, , 
2014/12/13,16,2014,12,13,1,23,4, , 
2014/12/14,16,2014,12,22,6,21,9, , 
2014/12/15,16,2014,12,29,2,29,7,1, 
2014/12/16,16,2014,12,25,2,30, , , 
2014/12/17,16,2014,12,12,3,20,8, , 
2014/12/18,16,2014,12,17,5,22,9, , 
2014/12/19,16,2014,12,24,5,29,10, , 
2014/12/20,16,2014,12,21,4,29,2, , 
2014/12/21,16,2014,12,27,3,28,5, , 
2014/12/22,16,2014,12,18,4,25,5, , 
2014/12/23,16,2014,12,25,5,29,7,2, 
2014/12/24,16,2014,12,27,8,28,4, , 
2014/12/25,16,2014,12,36,5,24,7, , 
2014/12/26,16,2014,12,26,6,24,5, , 
2014/12/27,16,2014,12,27,4,26,3,3, 
2014/12/28,16,2014,12,32, , , , , 
2014/7/1,16,2014,7,50,15,34,3,2, 
2014/7/2,16,2014,7,55,20,40,5,1, 
2014/7/3,16,2014,7,62,19,36,4,1, 
2014/7/4,16,2014,7,41,5,38,2,2, 
2014/7/5,16,2014,7,26,9,41,1,2, 
2014/7/6,16,2014,7,31,8,28,2, , 
2014/7/7,16,2014,7,27,11,35,4,2, 
2014/7/8,16,2014,7,36,15,24,2,2, 
2014/7/9,16,2014,7,44,4,17,1,1, 
2014/7/10,16,2014,7,16,11,25,1, , 
2014/7/11,16,2014,7,36,26,68,1,2, 
2014/7/12,16,2014,7,70,30,45,3,1, 
2014/7/13,16,2014,7,76,11,44,2,1, 
2014/7/14,16,2014,7,38,20,50,2,2, 
2014/7/15,16,2014,7,61,29,38,2,1, 
2014/7/16,16,2014,7,65,18,31,2,1, 
2014/7/17,16,2014,7,53,13,32,3,1, 
2014/7/18,16,2014,7,35,9,29,2,1, 
2014/7/19,16,2014,7,30,15,40,1,2, 
2014/7/20,16,2014,7,38,16,38,1,3, 
2014/7/21,16,2014,7,48,28,40,1,5, 
2014/7/22,16,2014,7,80,32,31,2,2, 
2014/7/23,16,2014,7,83,19,20,3,2, 
2014/7/24,16,2014,7,53,18,30,3,1, 
2014/7/25,16,2014,7,45,28,43,2,1, 
2014/7/26,16,2014,7,67,20,41,1,1, 
2014/7/27,16,2014,7,41,10,41,2,1, 
2014/7/28,16,2014,7,37,15,51,3,1, 
2014/7/29,16,2014,7,54,25,40,3,2, 
2014/7/30,16,2014,7,65,21,37,3,2, 
2014/7/31,16,2014,7,66,24,53,3,2, 
2014/8/1,16,2014,8,61,27,54,3,2, 
2014/8/2,16,2014,8,68,9,14,1,1, 
2014/8/3,16,2014,8,33,6,13,1,1, 
2014/8/4,16,2014,8,21,11,20,2,1, 
2014/8/5,16,2014,8,31,19,23,3,1, 
2014/8/6,16,2014,8,44,17,24,4,1, 
2014/8/7,16,2014,8,50,10,30,7,2, 
2014/8/8,16,2014,8,28,5,25,5,1, 
2014/8/9,16,2014,8,25,3,14,3,1, 
2014/8/10,16,2014,8,21,5,33,1,1, 
2014/8/11,16,2014,8,21,13,28,4,1, 
2014/8/12,16,2014,8,40,15,37,1,2, 
2014/8/13,16,2014,8,56,23,44,1,1, 
2014/8/14,16,2014,8,60,11,25,1,1, 
2014/8/15,16,2014,8,34,4,28,2,1, 
2014/8/16,16,2014,8,22,6,20,3,1, 
2014/8/17,16,2014,8,25,21,31,3,2, 
2014/8/18,16,2014,8,49,15,28,1,2, 
2014/8/19,16,2014,8,40,14,33,3,1, 
2014/8/20,16,2014,8,52,22,26,6,2, 
2014/8/21,16,2014,8,57,15,25,4,1, 
2014/8/22,16,2014,8,48,13,32,3,1, 
2014/8/23,16,2014,8,45,13,22,2,1, 
2014/8/24,16,2014,8,51,13,29,4,2, 
2014/8/25,16,2014,8,42,10,29,7,3, 
2014/8/26,16,2014,8,30,10,28,2,1, 
2014/8/27,16,2014,8,31,7,32,1,1, 
2014/8/28,16,2014,8,28,5,27,3,3, 
2014/8/29,16,2014,8,31,7,29,1,2, 
2014/8/30,16,2014,8,33,9,28,1,1, 
2014/8/31,16,2014,8,38,10,27,4,2, 
2014/9/1,16,2014,9,42,11,37,3,2, 
2014/9/2,16,2014,9,40,13,37,3,1, 
2014/9/3,16,2014,9,51,7,39,2,1, 
2014/9/4,16,2014,9,32,8,33,3,1, 
2014/9/5,16,2014,9,31,16,43,2,2, 
2014/9/6,16,2014,9,48,12,44,2,2, 
2014/9/7,16,2014,9,43,11,38,2,2, 
2014/9/8,16,2014,9,50,12,39,2,2, 
2014/9/9,16,2014,9,55,13,39,2,1, 
2014/9/10,16,2014,9,57,11,36,3,4, 
2014/9/11,16,2014,9,37,7,38,1,1, 
2014/9/12,16,2014,9,30,6,29,2,1, 
2014/9/13,16,2014,9,26,4,31,3,3, 
2014/9/14,16,2014,9,20,10,32,2,1, 
2014/9/15,16,2014,9,42,11,33,3,2, 
2014/9/16,16,2014,9,46,8,30,4,7, 
2014/9/17,16,2014,9,37,8,30,3,2, 
2014/9/18,16,2014,9,38,8,33,2, , 
2014/9/19,16,2014,9,42,10,34,3,3, 
2014/9/20,16,2014,9,38,10,38,2,2, 
2014/9/21,16,2014,9,44,8,30,3,5, 
2014/9/22,16,2014,9,39,9,37,3,2, 
2014/9/23,16,2014,9,44,14,35,4,2, 
2014/9/24,16,2014,9,56,8,35,4,2, 
2014/9/25,16,2014,9,28,9,32,3,8, 
2014/9/26,16,2014,9,32,9,42,3,3, 
2014/9/27,16,2014,9,41,13,39,2,3, 
2014/9/28,16,2014,9,44,13,41,3,1, 
2014/9/29,16,2014,9,50,15,39,2,2, 
2014/9/30,16,2014,9,55,9,30,2,2, 
2014/4/1,16,2014,4,45,51,43,10,3, 
2014/4/2,16,2014,4,63,18,39,5,2, 
2014/4/3,16,2014,4,45,17,42,2,1, 
2014/4/4,16,2014,4,26,6,37,1,1, 
2014/4/5,16,2014,4,29,7,35,1,1, 
2014/4/6,16,2014,4,32,6,42,2,2, 
2014/4/7,16,2014,4,35,16,53,4,3, 
2014/4/8,16,2014,4,58,20,49,6,4, 
2014/4/9,16,2014,4,62,24,55,3,2, 
2014/4/10,16,2014,4,57,14,46,3,2, 
2014/4/11,16,2014,4,53,18,50,2,2, 
2014/4/12,16,2014,4,49,42,47,4,4, 
2014/4/13,16,2014,4,56,10,48,4,2, 
2014/4/14,16,2014,4,56,2,56,3, , 
2014/4/15,16,2014,4,54,13,56,5, , 
2014/4/16,16,2014,4,66,41,63,5,2, 
2014/4/17,16,2014,4,90,24,44,4,2, 
2014/4/18,16,2014,4,66,15,39,3,3, 
2014/4/19,16,2014,4,43,8,39,2,1, 
2014/4/20,16,2014,4,28,9,37,8,2, 
2014/4/21,16,2014,4,30,16,43,4,2, 
2014/4/22,16,2014,4,49,12,44,4,3, 
2014/4/23,16,2014,4,47,11,40,4,3, 
2014/4/24,16,2014,4,46,16,51,6,6, 
2014/4/25,16,2014,4,49,14,61,4,4, 
2014/4/26,16,2014,4,53,17,61,3,2, 
2014/4/27,16,2014,4,59,14,47,4,3, 
2014/4/28,16,2014,4,44,14,41,4,1, 
2014/4/29,16,2014,4,46,8,37,7,1, 
2014/4/30,16,2014,4,28,8,37,2, , 
2014/5/1,16,2014,5,28,13,57,2,1, 
2014/5/2,16,2014,5,43,21,51,2,2, 
2014/5/3,16,2014,5,52,14,43,2,2, 
2014/5/4,16,2014,5,50,11,49,2, , 
2014/5/5,16,2014,5,42,12,51,1,2, 
2014/5/6,16,2014,5,40,14,49,4,4, 
2014/5/7,16,2014,5,50,14,64,1,1, 
2014/5/8,16,2014,5,49,8,50,1,1, 
2014/5/9,16,2014,5,36,15,52,2,1, 
2014/5/10,16,2014,5,46,12,46,1,2, 
2014/5/11,16,2014,5,43,9,51,1,1, 
2014/5/12,16,2014,5,34,12,59,2,2, 
2014/5/13,16,2014,5,43,15,65,4,2, 
2014/5/14,16,2014,5,54,18,50,6,2, 
2014/5/15,16,2014,5,55,10,47,1,1, 
2014/5/16,16,2014,5,33,3,41,1,2, 
2014/5/17,16,2014,5,14,4,39,1,1, 
2014/5/18,16,2014,5,16,6,41,3,2, 
2014/5/19,16,2014,5,24,10,46,5,2, 
2014/5/20,16,2014,5,51,12,44,3,1, 
2014/5/21,16,2014,5,44,11,42,2,1, 
2014/5/22,16,2014,5,43,7,35,3,2, 
2014/5/23,16,2014,5,31,9,47,2,1, 
2014/5/24,16,2014,5,42,18,63,1,2, 
2014/5/25,16,2014,5,71,17,39,3,1, 
2014/5/26,16,2014,5,53,20,59,3,2, 
2014/5/27,16,2014,5,48,26,81,3,3, 
2014/5/28,16,2014,5,67,35,79,3,3, 
2014/5/29,16,2014,5,86,38,87,3,4, 
2014/5/30,16,2014,5,93,47,83,2,3, 
2014/5/31,16,2014,5,109,35,72,2,3, 
2014/6/1,16,2014,6,92,31,63,4,2, 
2014/6/2,16,2014,6,85,34,71,5,4, 
2014/6/3,16,2014,6,89,32,69,5,2, 
2014/6/4,16,2014,6,87,33,50,5,2, 
2014/6/5,16,2014,6,83,12,43,4,2, 
2014/6/6,16,2014,6,53,11,36,2,2, 
2014/6/7,16,2014,6,45,14,37,2,2, 
2014/6/8,16,2014,6,43,16,34,4,2, 
2014/6/9,16,2014,6,44,12,39,5,2, 
2014/6/10,16,2014,6,46,17,28,5,1, 
2014/6/11,16,2014,6,49,8,26,3,1, 
2014/6/12,16,2014,6,30,5,27,1,1, 
2014/6/13,16,2014,6,21,9,36,1,1, 
2014/6/14,16,2014,6,30,23,45,1,1, 
2014/6/15,16,2014,6,61,18,52,2,1, 
2014/6/16,16,2014,6,60,26,61,2,1, 
2014/6/17,16,2014,6,75,32,39,4,1, 
2014/6/18,16,2014,6,75,18,35,3,2, 
2014/6/19,16,2014,6,54,18,42,5,1, 
2014/6/20,16,2014,6,61,30,41,4,1, 
2014/6/21,16,2014,6,72,17,32,3,3, 
2014/6/22,16,2014,6,49,11,31,3,1, 
2014/6/23,16,2014,6,34,8,29,4,1, 
2014/6/24,16,2014,6,37,9,34,5,2, 
2014/6/25,16,2014,6,43,15,46,5,2, 
2014/6/26,16,2014,6,54,24,51,5,3, 
2014/6/27,16,2014,6,65,18,41,3,1, 
2014/6/28,16,2014,6,57,26,52,1,1, 
2014/6/29,16,2014,6,56,24,39,2,1, 
2014/6/30,16,2014,6,65,12,35,3,2, 
2014/1/1,16,2014,1,44,6,30,1,1, 
2014/1/2,16,2014,1,30,4,31,1,2, 
2014/1/3,16,2014,1,33,9,26,2,1, 
2014/1/4,16,2014,1,38,3,31,3,1, 
2014/1/5,16,2014,1,26,4,29,4,1, 
2014/1/6,16,2014,1,23,4,28,7,3, 
2014/1/7,16,2014,1,26,7,28,9,3, 
2014/1/8,16,2014,1,35,3,30,3,1, 
2014/1/9,16,2014,1,22,2,34,5,1, 
2014/1/10,16,2014,1,14,3,27,5,1, 
2014/1/11,16,2014,1,19,4,31,2,1, 
2014/1/12,16,2014,1,29,8,32,3,1, 
2014/1/13,16,2014,1,38,3,32,7,1, 
2014/1/14,16,2014,1,22,3,30,8,5, 
2014/1/15,16,2014,1,27,3,26,7,2, 
2014/1/16,16,2014,1,24,7,25,8,1, 
2014/1/17,16,2014,1,36,8,34,6,3, 
2014/1/18,16,2014,1,41,5,30,3, , 
2014/1/19,16,2014,1,22,3,30,6,1, 
2014/1/20,16,2014,1,25,7,31,7,1, 
2014/1/21,16,2014,1,42,8,30,6,1, 
2014/1/22,16,2014,1,35,7,35,6,2, 
2014/1/23,16,2014,1,40,5,37,6,2, 
2014/1/24,16,2014,1,30,5,37,3,2, 
2014/1/25,16,2014,1,29,9,36,1,1, 
2014/1/26,16,2014,1,39,3,38,5,1, 
2014/1/27,16,2014,1,25,7,37,5,1, 
2014/1/28,16,2014,1,37,9,32,8,3, 
2014/1/29,16,2014,1,42,4,41,3,1, 
2014/1/30,16,2014,1,26,13,36,5, , 
2014/1/31,16,2014,1,42,11,26,8,2, 
2014/2/1,16,2014,2,45,12,38,3,2, 
2014/2/2,16,2014,2,42,10,31,5,2, 
2014/2/3,16,2014,2,42,5,35,3, , 
2014/2/4,16,2014,2,17,4,35,4,1, 
2014/2/5,16,2014,2,22,7,31,5,2, 
2014/2/6,16,2014,2,37,2,35,5,1, 
2014/2/7,16,2014,2,32,2,29,6,1, 
2014/2/8,16,2014,2,26,2,30,2,1, 
2014/2/9,16,2014,2,13,4,40,6,1, 
2014/2/10,16,2014,2,28,3,37,3,1, 
2014/2/11,16,2014,2,25,4,37,3,2, 
2014/2/12,16,2014,2,19,3,27,8,1, 
2014/2/13,16,2014,2,24,8,29,10, , 
2014/2/14,16,2014,2,35,4,30,7, , 
2014/2/15,16,2014,2,16,10,38,3,2, 
2014/2/16,16,2014,2,37,22,37,7,2, 
2014/2/17,16,2014,2,69,7,40,3,1, 
2014/2/18,16,2014,2,42,7,42,4,2, 
2014/2/19,16,2014,2,34,11,30,5,2, 
2014/2/20,16,2014,2,40,8,32,3,1, 
2014/2/21,16,2014,2,43,5,32,2,1, 
2014/2/22,16,2014,2,19,8,34,2,1, 
2014/2/23,16,2014,2,31,8,33,6,3, 
2014/2/24,16,2014,2,36,32,38,3,4, 
2014/2/25,16,2014,2,83,49,38,7,3, 
2014/2/26,16,2014,2,108,46,28,10,2, 
2014/2/27,16,2014,2,81,18,29,5,2, 
2014/2/28,16,2014,2,52,21,30,6,1, 
2014/3/1,16,2014,3,61,7,28,4,2, 
2014/3/2,16,2014,3,39,8,31,4,3, 
2014/3/3,16,2014,3,41,7,26,7,3, 
2014/3/4,16,2014,3,40,13,42,10,2, 
2014/3/5,16,2014,3,45,10,41,2,1, 
2014/3/6,16,2014,3,43,9,39,3,2, 
2014/3/7,16,2014,3,45,7,39,3,1, 
2014/3/8,16,2014,3,34,7,44,1,2, 
2014/3/9,16,2014,3,34,10,40,4,1, 
2014/3/10,16,2014,3,28,53,38,3,2, 
2014/3/11,16,2014,3,25,19,55,3,3, 
2014/3/12,16,2014,3,58,22,40,11,2, 
2014/3/13,16,2014,3,52,5,36,6,1, 
2014/3/14,16,2014,3,25,7,39,2,1, 
2014/3/15,16,2014,3,33,24,48,4,3, 
2014/3/16,16,2014,3,69,37,44,7,5, 
2014/3/17,16,2014,3,79,34,60,3,2, 
2014/3/18,16,2014,3,70,13,38,6,2, 
2014/3/19,16,2014,3,49,8,28,9, , 
2014/3/20,16,2014,3,36,4,35,2,1, 
2014/3/21,16,2014,3,20,3,35,2,1, 
2014/3/22,16,2014,3,27,12,43,2,2, 
2014/3/23,16,2014,3,43,18,47,4,3, 
2014/3/24,16,2014,3,57,19,42,3,3, 
2014/3/25,16,2014,3,55,21,31,9,2, 
2014/3/26,16,2014,3,53,17,44,3,2, 
2014/3/27,16,2014,3,52,25,51,3,3, 
2014/3/28,16,2014,3,68,34,52,3,4, 
2014/3/29,16,2014,3,56,19,47,4,1, 
2014/3/30,16,2014,3,43,14,44,2,1, 
2014/3/31,16,2014,3,43,13,37,4,3, 
2021/4/9,16,2021,4, ,5,27,3, ,3
2021/1/3,16,2021,1, ,2,25,3, ,4
2020/9/12,16,2020,9, ,1,24, , , 
2020/3/31,16,2020,3, ,5,32,3, ,3
2019/12/31,16,2019,12, ,1,29,1, , 
2018/12/31,16,2018,12, ,2,27,3,1,3
2018/11/20,16,2018,11, ,6,31,3,2,4
2018/4/7,16,2018,4, ,5,40,2, ,5
2017/9/10,16,2017,9, ,10,36,3, , 
2017/1/1,16,2017,1, ,8,33,2,1, 
2015/12/31,16,2015,12, ,5,27,2,1, 
2014/12/31,16,2014,12, ,5,28,1,1, 
2013/12/31,16,2013,12, ,12,36,1,1, 
